40.451328864464394,46.530324935913086,34.77005694462703,40.217196464538574
40.267804659329926,46.51709461212158,34.57375863882211,40.17746448516846
40.78753045889047,46.504098892211914,35.01149456317608,40.13832187652588
40.85520406869742,46.490981101989746,35.05028357872596,40.098822593688965
40.41010137704703,46.47768306732178,34.63747479365422,40.05875873565674
40.855358417217545,46.46445655822754,34.99995730473445,40.01889514923096
40.5593147277832,46.45113468170166,34.71494131821852,39.97878646850586
40.402391286996696,46.43786144256592,34.55487691439115,39.93868541717529
40.38538624690129,46.4246244430542,34.50547453073355,39.898664474487305
40.430461590106674,46.41143608093262,34.51420079744779,39.858731269836426
40.533692873441254,46.398094177246094,34.57209411034217,39.818312644958496
40.7693977355957,46.384883880615234,34.76787875248836,39.77822017669678
40.31231425358699,46.37158203125,34.346008447500374,39.73787879943848
40.72181965754582,46.3582649230957,34.66068150446965,39.6975040435791
40.47834953894982,46.34493064880371,34.426776739267204,39.657002449035645
40.368126795842095,46.33163070678711,34.31770896911621,39.61660099029541
40.28791721050556,46.3183650970459,34.20646139291617,39.57624912261963
40.151715792142426,46.30510330200195,34.07600270784818,39.53590488433838
40.46038290170523,46.29186820983887,34.30912766089806,39.4955940246582
40.061698326697716,46.27852725982666,33.948148433978744,39.45490264892578
40.4231077340933,46.26524543762207,34.224410423865685,39.4144983291626
40.535567650428185,46.251895904541016,34.2937137897198,39.3736572265625
40.470014131986176,46.2385311126709,34.20878703777607,39.33286762237549
40.25493357731746,46.2252140045166,34.00596075791579,39.29215049743652
40.38090339073768,46.2117977142334,34.07483306297889,39.25111389160156
40.33163070678711,46.19837188720703,34.006706091073845,39.21005725860596
40.04333231999324,46.184926986694336,33.73661422729492,39.168885231018066
40.51653920687162,46.171661376953125,34.12428004925068,39.128024101257324
40.096769479604866,46.15816783905029,33.736615254328804,39.08658790588379
40.44308119553786,46.14482498168945,33.99820181039664,39.04556369781494
39.85746251619779,46.13147163391113,33.47073731055627,39.004475593566895
39.94131983243502,46.11807632446289,33.52083837068998,38.96322822570801
40.42120948204627,46.10492706298828,33.91125048123873,38.922661781311035
40.22839795626127,46.09140586853027,33.71934964106633,38.88109016418457
40.250633239746094,46.07786560058594,33.70475813058707,38.839356422424316
40.15030053945688,46.06447792053223,33.58729025033804,38.79802131652832
40.0732788672814,46.05105781555176,33.49366760253906,38.75651264190674
40.09978044950045,46.037577629089355,33.48931694030762,38.71490287780762
40.0508672274076,46.0241117477417,33.43500093313364,38.6732120513916
40.20310768714318,46.01065254211426,33.53515815734863,38.63148880004883
40.243632096510666,45.99715232849121,33.54290830172025,38.589707374572754
40.16778623140775,45.98367881774902,33.44739165672889,38.54775428771973
40.00850956256573,45.970157623291016,33.28009165250338,38.5049467086792
40.20420896089994,45.956661224365234,33.42170803363506,38.461852073669434
40.00289594210111,45.94315242767334,33.233342977670524,38.418381690979004
40.00733551612267,45.9295539855957,33.19130031879131,38.374717712402344
40.32695916982797,45.91610813140869,33.43487592843863,38.33134651184082
39.79901827298678,45.90251064300537,32.95562480046199,38.287466049194336
39.60811277536246,45.888967514038086,32.76370488680326,38.24368381500244
39.966292748084435,45.87555980682373,33.04973528935359,38.20029258728027
40.158270615797775,45.862141609191895,33.1813168158898,38.15686893463135
40.210142575777496,45.848435401916504,33.1789012322059,38.11259078979492
39.5272634946383,45.834842681884766,32.58910912733812,38.06850242614746
39.66688889723558,45.82140254974365,32.66820746201735,38.0249547958374
39.46190129793607,45.80797481536865,32.48079402630146,37.98142910003662
40.17065928532527,45.794589042663574,33.03908978975736,37.93799114227295
39.94192739633414,45.78096103668213,32.81512891329252,37.893821716308594
39.84224876990685,45.76743221282959,32.71671882042518,37.84995746612549
39.55945176344652,45.75382328033447,32.43906123821552,37.80591297149658
39.464962885929985,45.74026679992676,32.33818303621732,37.76198101043701
39.82309576181265,45.72677707672119,32.61525623614971,37.71824645996094
39.9576656634991,45.713178634643555,32.69190040001502,37.67417812347412
39.65759247999925,45.699567794799805,32.40271847064678,37.63002300262451
39.60114229642428,45.685898780822754,32.32425088148851,37.58569526672363
39.808822044959435,45.672414779663086,32.47863549452562,37.54192543029785
39.563331604003906,45.658806800842285,32.23646706801195,37.497711181640625
39.39286789527306,45.64520454406738,32.06550216674805,37.45353698730469
39.75868313129131,45.63178730010986,32.34217159564678,37.40985870361328
39.40840163597694,45.61802101135254,32.02879993732159,37.36501598358154
39.639207693246696,45.604546546936035,32.174204899714546,37.321170806884766
39.59617321307842,45.59107494354248,32.12810648404635,37.27723503112793
39.198701711801384,45.577205657958984,31.76358839181753,37.232192039489746
39.2495231628418,45.563652992248535,31.77210983863244,37.18796920776367
39.79271932748648,45.55021858215332,32.19547154353215,37.14414405822754
39.467063610370346,45.536441802978516,31.906277876633865,37.099188804626465
39.67260213998648,45.52284526824951,32.03789124122033,37.05472373962402
39.74649898822491,45.509145736694336,32.06964976970966,37.01001262664795
39.55895145122822,45.49535846710205,31.878660935621994,36.964959144592285
39.79354741023137,45.481645584106445,32.04728053166316,36.92009353637695
39.55852860670824,45.46778678894043,31.82885903578538,36.87479019165039
39.79101034311148,45.45400333404541,31.992333778968224,36.829612731933594
39.60466854388897,45.440134048461914,31.806547605074368,36.78422164916992
39.95591090275691,45.42642688751221,32.04694454486553,36.73928165435791
39.51964569091797,45.41249179840088,31.680081587571365,36.693549156188965
39.39217934241662,45.39867877960205,31.52635075495793,36.64823818206787
39.60927611130934,45.38480854034424,31.681300676785984,36.60263633728027
39.46786821805514,45.3711462020874,31.538561160747822,36.5576114654541
39.54615636972281,45.357272148132324,31.56227860083947,36.511963844299316
39.474905454195465,45.34343433380127,31.477540969848633,36.46644687652588
39.61604191706731,45.32948017120361,31.56286782484788,36.420522689819336
39.517921447753906,45.31559467315674,31.454706485454853,36.374881744384766
39.45251538203313,45.30178165435791,31.38101915212778,36.32935905456543
39.38390614436223,45.28794193267822,31.281527739304764,36.2838134765625
39.454946958101715,45.274017333984375,31.319249079777645,36.23795032501221
39.540138538067154,45.26017379760742,31.351878973153923,36.192270278930664
39.250525547907905,45.24631595611572,31.077475327711838,36.146538734436035
39.351183084341194,45.232483863830566,31.133309584397537,36.100934982299805
39.59960761437049,45.21845531463623,31.318104670597958,36.0546236038208
39.57209102924053,45.20462226867676,31.238838929396408,36.008880615234375
39.21015871488131,45.19051551818848,30.92354055551382,35.96236228942871
39.46972392155574,45.176626205444336,31.111117142897385,35.9163122177124
39.41863544170673,45.1625919342041,31.03149149968074,35.869919776916504
39.53434724074144,45.1486234664917,31.0953248830942,35.823734283447266
39.608334467961235,45.13471031188965,31.13595096881573,35.77773475646973
39.066299145038315,45.120699882507324,30.643741607666016,35.7314567565918
39.462507688082184,45.10665225982666,30.946299626277042,35.684935569763184
38.97851151686449,45.09260845184326,30.521162619957558,35.63837146759033
39.24070930480957,45.07868671417236,30.70318940969614,35.59221172332764
39.39785561194787,45.06477451324463,30.80631446838379,35.54605960845947
39.143782982459435,45.050705909729004,30.563110204843376,35.49935245513916
39.15339543269231,45.03657150268555,30.537776653583233,35.45247936248779
39.38742975088266,45.022674560546875,30.68927001953125,35.40630054473877
39.09257155198317,45.00858974456787,30.421717423659103,35.35948848724365
38.99385276207557,44.99465751647949,30.323276813213642,35.31297302246094
39.15026151216947,44.980573654174805,30.407854813795822,35.26615905761719
39.23974844125601,44.96650791168213,30.448989868164062,35.21937084197998
39.244791764479416,44.95242214202881,30.42360731271597,35.17253303527832
39.03205314049354,44.93839168548584,30.214934862577,35.1257905960083
39.21522228534405,44.92427444458008,30.342218692486103,35.07873821258545
38.9844529078557,44.91016864776611,30.12220602769118,35.0318603515625
39.18058395385742,44.89611625671387,30.23062383211576,34.984965324401855
39.1238027719351,44.882015228271484,30.165647359994743,34.937981605529785
39.05724129310021,44.8678035736084,30.076191095205452,34.89063549041748
38.99237647423377,44.853647232055664,29.99400857778696,34.843384742736816
39.210853870098404,44.839582443237305,30.132645240196815,34.796491622924805
39.2312258206881,44.82547569274902,30.12536782484788,34.74936103820801
39.22500155522273,44.81118392944336,30.07942434457632,34.701711654663086
39.29827822171725,44.796953201293945,30.11526606633113,34.654215812683105
39.187854473407455,44.78269577026367,29.996860797588642,34.606576919555664
39.312469482421875,44.76839733123779,30.06881831242488,34.558831214904785
38.854354271521935,44.75401592254639,29.662141653207634,34.51081371307373
38.786002525916466,44.73984718322754,29.562409034142128,34.46352481842041
39.19335732093224,44.7257022857666,29.860589540921726,34.416208267211914
39.09895177987906,44.71148204803467,29.74421237065242,34.368557929992676
38.71864788348858,44.69718265533447,29.423288638775166,34.32076454162598
38.680504725529595,44.68289566040039,29.366248937753532,34.27305889129639
39.094026858990006,44.66880416870117,29.663863255427433,34.226009368896484
38.84798724834736,44.65446662902832,29.432079755342922,34.178053855895996
39.10927523099459,44.640174865722656,29.593362074631912,34.130356788635254
39.04697506244366,44.625840187072754,29.51577714773325,34.082305908203125
38.842152522160454,44.61142158508301,29.323688507080078,34.03408145904541
38.81464151235727,44.5970344543457,29.266447213979866,33.98595714569092
38.57945750309871,44.582839012145996,29.054460818950947,33.93822193145752
38.77527853158804,44.56867599487305,29.182019893939678,33.89082908630371
39.193141790536735,44.55440139770508,29.48197966355544,33.84300231933594
38.91456105158879,44.54005527496338,29.229821571936974,33.794830322265625
38.816882793719955,44.525668144226074,29.10566858144907,33.74675750732422
39.04582302386944,44.51127338409424,29.253345489501953,33.698479652404785
38.61555774395283,44.49685764312744,28.891464966994064,33.65014362335205
38.52879861684946,44.48246097564697,28.78625723031851,33.60189914703369
39.05698130680965,44.46812343597412,29.1630922464224,33.553866386413574
38.57739991408128,44.45369625091553,28.749732384314903,33.5054235458374
38.740256969745346,44.4392728805542,28.851686037503757,33.45703125
38.70378787700947,44.42484092712402,28.782881810114933,33.40864562988281
38.80269373380221,44.41050148010254,28.82568124624399,33.36044883728027
38.87905502319336,44.39602088928223,28.862915919377254,33.31182861328125
38.20585162823017,44.38138294219971,28.316871496347282,33.262736320495605
38.80164439861591,44.36707401275635,28.73486152062049,33.214576721191406
38.6195423419659,44.352646827697754,28.562952481783352,33.1662015914917
38.7127565237192,44.33816909790039,28.608981352586014,33.117621421813965
38.41101514376127,44.3236722946167,28.334446393526516,33.06882286071777
38.65318268996019,44.30935287475586,28.48585158128005,33.02058982849121
38.799724285419174,44.29492664337158,28.562052946824295,32.97195911407471
38.42709233210637,44.280229568481445,28.254879291240986,32.92251396179199
38.63995801485502,44.26579666137695,28.379430037278397,32.873905181884766
38.46155269329365,44.251312255859375,28.191683695866512,32.8251428604126
38.31303112323467,44.236809730529785,28.052849549513596,32.776381492614746
38.49952404315655,44.222310066223145,28.170880244328426,32.72776699066162
38.61384318425105,44.20748996734619,28.232385635375977,32.67832136154175
38.46595470721905,44.19267272949219,28.07415874187763,32.62922954559326
38.366409008319565,44.17775535583496,27.959205920879658,32.579909801483154
38.26530251136193,44.16291046142578,27.848887810340294,32.5309534072876
38.78169690645658,44.14818286895752,28.217012405395508,32.48250102996826
38.37088423508864,44.133070945739746,27.858837567842922,32.432830810546875
38.444477374737076,44.11823844909668,27.886803553654598,32.38390111923218
38.29103704599234,44.10307502746582,27.74821354792668,32.3341588973999
38.66584865863506,44.0882511138916,27.988037842970627,32.285311698913574
38.28722821749174,44.07310390472412,27.668908485999474,32.235650062561035
38.3643684387207,44.05800151824951,27.695791244506836,32.18613243103027
